d100,g100,l100,d200,g200,l200,d300,g300,l300,d400,g400,l400,d500,g500,l500,Dipole
13.772733768617252,0.04927455291860307,-0.0002447868956621643,13.772733768617252,0.04927455291860307,-0.0002447868956621643,13.772733768617252,0.04927455291860307,-0.0002447868956621643,13.772733768617252,0.04927455291860307,-0.0002447868956621643,13.772733768617252,0.04927455291860307,-0.0002447868956621643,0.004335978
17.36728834870407,0.05771291186762802,-0.0002616417372760218,17.36728834870407,0.05771291186762802,-0.0002616417372760218,17.36728834870407,0.05771291186762802,-0.0002616417372760218,17.36728834870407,0.05771291186762802,-0.0002616417372760218,17.36728834870407,0.05771291186762802,-0.0002616417372760218,0.08816672
18.037869808431886,0.05346519072323127,-0.00021906718226169725,18.037869808431886,0.05346519072323127,-0.00021906718226169725,18.037869808431886,0.05346519072323127,-0.00021906718226169725,18.037869808431886,0.05346519072323127,-0.00021906718226169725,18.037869808431886,0.05346519072323127,-0.00021906718226169725,0.131154848
23.461973211027534,0.0850427274904206,-0.00045107189574959087,23.461973211027534,0.0850427274904206,-0.00045107189574959087,23.461973211027534,0.0850427274904206,-0.00045107189574959087,23.461973211027534,0.0850427274904206,-0.00045107189574959087,23.461973211027534,0.0850427274904206,-0.00045107189574959087,0.124650763
23.22542469743433,0.08587637369241671,-0.0004653248796826578,23.22542469743433,0.08587637369241671,-0.0004653248796826578,23.22542469743433,0.08587637369241671,-0.0004653248796826578,23.22542469743433,0.08587637369241671,-0.0004653248796826578,23.22542469743433,0.08587637369241671,-0.0004653248796826578,0.187901289
13.8702489446244,0.04843109197048228,-0.00022891755575215892,13.8702489446244,0.04843109197048228,-0.00022891755575215892,13.8702489446244,0.04843109197048228,-0.00022891755575215892,13.8702489446244,0.04843109197048228,-0.00022891755575215892,13.8702489446244,0.04843109197048228,-0.00022891755575215892,0.075457038
13.527704699905316,0.05138055256663024,-0.0002644811760640287,13.527704699905316,0.05138055256663024,-0.0002644811760640287,13.527704699905316,0.05138055256663024,-0.0002644811760640287,13.527704699905316,0.05138055256663024,-0.0002644811760640287,13.527704699905316,0.05138055256663024,-0.0002644811760640287,0.03176546
16.102813978591673,0.054240645134507985,-0.00027775931935863365,16.102813978591673,0.054240645134507985,-0.00027775931935863365,16.102813978591673,0.054240645134507985,-0.00027775931935863365,16.102813978591673,0.054240645134507985,-0.00027775931935863365,16.102813978591673,0.054240645134507985,-0.00027775931935863365,0.017189365
20.32916466014266,0.052654621639502464,-0.0001695228378817262,20.32916466014266,0.052654621639502464,-0.0001695228378817262,20.32916466014266,0.052654621639502464,-0.0001695228378817262,20.32916466014266,0.052654621639502464,-0.0001695228378817262,20.32916466014266,0.052654621639502464,-0.0001695228378817262,0.134795622
17.667206543080596,0.056856575916507036,-0.0002569519942797339,17.667206543080596,0.056856575916507036,-0.0002569519942797339,17.667206543080596,0.056856575916507036,-0.0002569519942797339,17.667206543080596,0.056856575916507036,-0.0002569519942797339,17.667206543080596,0.056856575916507036,-0.0002569519942797339,0.101507258
17.304616446723763,0.05852526869264014,-0.0002507293016062389,17.304616446723763,0.05852526869264014,-0.0002507293016062389,17.304616446723763,0.05852526869264014,-0.0002507293016062389,17.304616446723763,0.05852526869264014,-0.0002507293016062389,17.304616446723763,0.05852526869264014,-0.0002507293016062389,0.139503382
16.157553047024003,0.05450277263880691,-0.00026986283755860683,16.157553047024003,0.05450277263880691,-0.00026986283755860683,16.157553047024003,0.05450277263880691,-0.00026986283755860683,16.157553047024003,0.05450277263880691,-0.00026986283755860683,16.157553047024003,0.05450277263880691,-0.00026986283755860683,0.034916971
16.038224892349252,0.055036283933072694,-0.00028879179692945146,16.038224892349252,0.055036283933072694,-0.00028879179692945146,16.038224892349252,0.055036283933072694,-0.00028879179692945146,16.038224892349252,0.055036283933072694,-0.00028879179692945146,16.038224892349252,0.055036283933072694,-0.00028879179692945146,0.026342491
20.65626275544911,0.05602141301599921,-0.0002215201039338147,20.65626275544911,0.05602141301599921,-0.0002215201039338147,20.65626275544911,0.05602141301599921,-0.0002215201039338147,20.65626275544911,0.05602141301599921,-0.0002215201039338147,20.65626275544911,0.05602141301599921,-0.0002215201039338147,0.158745756
24.220065123048368,0.04550540706544829,-0.00018180522357509545,24.220065123048368,0.04550540706544829,-0.00018180522357509545,24.220065123048368,0.04550540706544829,-0.00018180522357509545,24.220065123048368,0.04550540706544829,-0.00018180522357509545,24.220065123048368,0.04550540706544829,-0.00018180522357509545,0.205733357
16.994917109951075,0.06090200757209341,-0.00030290032303398345,16.994917109951075,0.06090200757209341,-0.00030290032303398345,16.994917109951075,0.06090200757209341,-0.00030290032303398345,16.994917109951075,0.06090200757209341,-0.00030290032303398345,16.994917109951075,0.06090200757209341,-0.00030290032303398345,0.01489072
21.269984161452914,0.059128278498725845,-0.0002713756552437535,21.269984161452914,0.059128278498725845,-0.0002713756552437535,21.269984161452914,0.059128278498725845,-0.0002713756552437535,21.269984161452914,0.059128278498725845,-0.0002713756552437535,21.269984161452914,0.059128278498725845,-0.0002713756552437535,0.11204195
20.01472027564565,0.04752326372548496,-0.00020098683743868692,20.01472027564565,0.04752326372548496,-0.00020098683743868692,20.01472027564565,0.04752326372548496,-0.00020098683743868692,20.01472027564565,0.04752326372548496,-0.00020098683743868692,20.01472027564565,0.04752326372548496,-0.00020098683743868692,0.146398326
19.708447716426953,0.0479077447968702,-0.0002085452679259094,19.708447716426953,0.0479077447968702,-0.0002085452679259094,19.708447716426953,0.0479077447968702,-0.0002085452679259094,19.708447716426953,0.0479077447968702,-0.0002085452679259094,19.708447716426953,0.0479077447968702,-0.0002085452679259094,0.019569312
17.139343195091225,0.060477429039912475,-0.0002787782795476285,17.139343195091225,0.060477429039912475,-0.0002787782795476285,17.139343195091225,0.060477429039912475,-0.0002787782795476285,17.139343195091225,0.060477429039912475,-0.0002787782795476285,17.139343195091225,0.060477429039912475,-0.0002787782795476285,0.053600792
25.912270044269412,0.09578281711968982,-0.0004843730953238302,25.912270044269412,0.09578281711968982,-0.0004843730953238302,25.912270044269412,0.09578281711968982,-0.0004843730953238302,25.912270044269412,0.09578281711968982,-0.0004843730953238302,25.912270044269412,0.09578281711968982,-0.0004843730953238302,0.251557979
17.461167615916516,0.05682950442271919,-0.00024807636036792486,17.461167615916516,0.05682950442271919,-0.00024807636036792486,17.461167615916516,0.05682950442271919,-0.00024807636036792486,17.461167615916516,0.05682950442271919,-0.00024807636036792486,17.461167615916516,0.05682950442271919,-0.00024807636036792486,0.018603828
30.58676173824997,0.09549028315250581,-0.0005986873177055549,30.58676173824997,0.09549028315250581,-0.0005986873177055549,30.58676173824997,0.09549028315250581,-0.0005986873177055549,30.58676173824997,0.09549028315250581,-0.0005986873177055549,30.58676173824997,0.09549028315250581,-0.0005986873177055549,0.189816928
27.21851466986774,0.07349470693349099,-0.00033650510412654605,27.21851466986774,0.07349470693349099,-0.00033650510412654605,27.21851466986774,0.07349470693349099,-0.00033650510412654605,27.21851466986774,0.07349470693349099,-0.00033650510412654605,27.21851466986774,0.07349470693349099,-0.00033650510412654605,0.063286655
16.05783209496804,0.05526717342717844,-0.0002854227059558881,16.05783209496804,0.05526717342717844,-0.0002854227059558881,16.05783209496804,0.05526717342717844,-0.0002854227059558881,16.05783209496804,0.05526717342717844,-0.0002854227059558881,16.05783209496804,0.05526717342717844,-0.0002854227059558881,0.070836391
12.873721680798356,0.05478417468488506,-0.0003074046615747935,12.873721680798356,0.05478417468488506,-0.0003074046615747935,12.873721680798356,0.05478417468488506,-0.0003074046615747935,12.873721680798356,0.05478417468488506,-0.0003074046615747935,12.873721680798356,0.05478417468488506,-0.0003074046615747935,0.009238155
13.977159586020116,0.05007180579780537,-0.00023430231235552058,13.977159586020116,0.05007180579780537,-0.00023430231235552058,13.977159586020116,0.05007180579780537,-0.00023430231235552058,13.977159586020116,0.05007180579780537,-0.00023430231235552058,13.977159586020116,0.05007180579780537,-0.00023430231235552058,0.056390905
18.540289092826303,0.05100984314174052,-0.00020156231543739882,18.540289092826303,0.05100984314174052,-0.00020156231543739882,18.540289092826303,0.05100984314174052,-0.00020156231543739882,18.540289092826303,0.05100984314174052,-0.00020156231543739882,18.540289092826303,0.05100984314174052,-0.00020156231543739882,0.00887646
15.196561951893122,0.04671625317292348,-0.00019040325373990627,15.196561951893122,0.04671625317292348,-0.00019040325373990627,15.196561951893122,0.04671625317292348,-0.00019040325373990627,15.196561951893122,0.04671625317292348,-0.00019040325373990627,15.196561951893122,0.04671625317292348,-0.00019040325373990627,0.054158277
14.462986892818822,0.05114461301358405,-0.000246659034252816,14.462986892818822,0.05114461301358405,-0.000246659034252816,14.462986892818822,0.05114461301358405,-0.000246659034252816,14.462986892818822,0.05114461301358405,-0.000246659034252816,14.462986892818822,0.05114461301358405,-0.000246659034252816,0.142673635
13.517852357929705,0.051742730761324476,-0.00026792104350050345,13.517852357929705,0.051742730761324476,-0.00026792104350050345,13.517852357929705,0.051742730761324476,-0.00026792104350050345,13.517852357929705,0.051742730761324476,-0.00026792104350050345,13.517852357929705,0.051742730761324476,-0.00026792104350050345,0.099174845
17.691711510256294,0.047314462264630645,-0.0001661505669834741,17.691711510256294,0.047314462264630645,-0.0001661505669834741,17.691711510256294,0.047314462264630645,-0.0001661505669834741,17.691711510256294,0.047314462264630645,-0.0001661505669834741,17.691711510256294,0.047314462264630645,-0.0001661505669834741,0.094436258
20.235091072577475,0.05647914023015471,-0.00018583352994518495,20.235091072577475,0.05647914023015471,-0.00018583352994518495,20.235091072577475,0.05647914023015471,-0.00018583352994518495,20.235091072577475,0.05647914023015471,-0.00018583352994518495,20.235091072577475,0.05647914023015471,-0.00018583352994518495,0.115815942
12.842511419321784,0.055040710821913356,-0.00031180991940101487,12.842511419321784,0.055040710821913356,-0.00031180991940101487,12.842511419321784,0.055040710821913356,-0.00031180991940101487,12.842511419321784,0.055040710821913356,-0.00031180991940101487,12.842511419321784,0.055040710821913356,-0.00031180991940101487,0.056397673
14.48238144196678,0.04583432594189314,-0.00019296272673907896,14.48238144196678,0.04583432594189314,-0.00019296272673907896,14.48238144196678,0.04583432594189314,-0.00019296272673907896,14.48238144196678,0.04583432594189314,-0.00019296272673907896,14.48238144196678,0.04583432594189314,-0.00019296272673907896,0.065461249
25.188459866001875,0.07681225788862796,-0.0003908195278409085,25.188459866001875,0.07681225788862796,-0.0003908195278409085,25.188459866001875,0.07681225788862796,-0.0003908195278409085,25.188459866001875,0.07681225788862796,-0.0003908195278409085,25.188459866001875,0.07681225788862796,-0.0003908195278409085,0.193869117
24.991591635457297,0.07737091392127696,-0.00039936682132525104,24.991591635457297,0.07737091392127696,-0.00039936682132525104,24.991591635457297,0.07737091392127696,-0.00039936682132525104,24.991591635457297,0.07737091392127696,-0.00039936682132525104,24.991591635457297,0.07737091392127696,-0.00039936682132525104,0.023331896
33.5139598006188,0.1034061845803032,-0.0005974173397892594,33.5139598006188,0.1034061845803032,-0.0005974173397892594,33.5139598006188,0.1034061845803032,-0.0005974173397892594,33.5139598006188,0.1034061845803032,-0.0005974173397892594,33.5139598006188,0.1034061845803032,-0.0005974173397892594,0.102975655
33.19771305701952,0.11732170060118473,-0.000668465461671982,33.19771305701952,0.11732170060118473,-0.000668465461671982,33.19771305701952,0.11732170060118473,-0.000668465461671982,33.19771305701952,0.11732170060118473,-0.000668465461671982,33.19771305701952,0.11732170060118473,-0.000668465461671982,0.143843573
30.525825323318223,0.11252264125792767,-0.0006088619246661703,30.525825323318223,0.11252264125792767,-0.0006088619246661703,30.525825323318223,0.11252264125792767,-0.0006088619246661703,30.525825323318223,0.11252264125792767,-0.0006088619246661703,30.525825323318223,0.11252264125792767,-0.0006088619246661703,0.059330146
12.792903574302425,0.05567367421455303,-0.0003211022616248807,12.792903574302425,0.05567367421455303,-0.0003211022616248807,12.792903574302425,0.05567367421455303,-0.0003211022616248807,12.792903574302425,0.05567367421455303,-0.0003211022616248807,12.792903574302425,0.05567367421455303,-0.0003211022616248807,0.008935177
13.458653710754298,0.052249955256942066,-0.0002768462215333095,13.458653710754298,0.052249955256942066,-0.0002768462215333095,13.458653710754298,0.052249955256942066,-0.0002768462215333095,13.458653710754298,0.052249955256942066,-0.0002768462215333095,13.458653710754298,0.052249955256942066,-0.0002768462215333095,0.05407792
14.335336536332688,0.05124788165050377,-0.00022039552940389585,14.335336536332688,0.05124788165050377,-0.00022039552940389585,14.335336536332688,0.05124788165050377,-0.00022039552940389585,14.335336536332688,0.05124788165050377,-0.00022039552940389585,14.335336536332688,0.05124788165050377,-0.00022039552940389585,0.048135645
20.39411613174839,0.07528570189892762,-0.0004340093629132587,20.39411613174839,0.07528570189892762,-0.0004340093629132587,20.39411613174839,0.07528570189892762,-0.0004340093629132587,20.39411613174839,0.07528570189892762,-0.0004340093629132587,20.39411613174839,0.07528570189892762,-0.0004340093629132587,0.00108113
20.414440323077535,0.07500793721126697,-0.00043072344905468595,20.414440323077535,0.07500793721126697,-0.00043072344905468595,20.414440323077535,0.07500793721126697,-0.00043072344905468595,20.414440323077535,0.07500793721126697,-0.00043072344905468595,20.414440323077535,0.07500793721126697,-0.00043072344905468595,0.006933682
