d100,g100,d200,g200,d300,g300,d400,g400,d500,g500,Dipole
38.444377677989706,0.3208291724825081,23.067238752428324,0.0475135274619977,18.243610821024145,0.0244925073897752,14.850387140679686,0.013879167242,13.05004946090137,0.0079344084985739,0.072514965
37.974821312501234,0.3271847531070819,19.34835173121869,0.0596869027562296,14.049043893132382,0.0287875963529475,12.181005068712649,0.0144513233408097,11.475037945014355,0.0080738700967035,0.171918534
37.60565864012418,0.3340737702155658,16.455422015530395,0.0522622342063136,11.7875554115206,0.0199925982131283,9.670661695895776,0.0106830547580065,8.26330711013548,0.006362619741812,0.0
39.214133854808,0.3098550892332157,25.17626295611398,0.0513641074504648,19.50937603525467,0.0261563453025968,15.900774505239314,0.0138597760462468,13.916717521632828,0.0080697847321186,0.273588026
45.90879281678922,0.3087397257896698,26.41233807953794,0.0642315527903779,19.80402604510061,0.0250858917755,16.876196842779287,0.0124435527959777,15.076172647416344,0.0074090468965902,0.300315498
37.2374503673219,0.3409315084925416,13.81283143103227,0.0504642102260369,10.15724752947662,0.018908662778786,10.34172836870913,0.0135800778643504,10.7493558791931,0.0093620354318041,0.039428459
45.4570551313511,0.31409547545196,24.742625342279734,0.0658166860932098,19.088718741758413,0.0252872518211383,17.053527182069747,0.0128935053721062,15.481888612660985,0.0075239187811226,0.046079324
37.23645283760517,0.3409624654976549,12.84883821408552,0.0551049255546636,7.117041801156564,0.0145335555556071,5.958299396768437,0.0058371115255542,6.157473067179334,0.0045933421415159,0.008767414
37.975279339252126,0.3271703700889531,19.94688937758612,0.0461965277231951,14.503109847562923,0.0193634294651568,11.07908181280852,0.0109253345335878,8.984666016045534,0.006835400188396,0.012820457
37.23693240270558,0.340945918372003,13.870834459605536,0.0487686223676405,10.23970971248506,0.0150031095396,9.115356197809213,0.0088276192768522,8.096768476586776,0.0059010209322445,0.026059555
37.60563710177466,0.3340746887109188,16.117589339567747,0.0548100727319863,10.65076452981028,0.0211995467397036,8.609929499755408,0.0111698694593062,7.38889813531331,0.0071664513832005,0.05064762
37.23647437595469,0.340961547430097,13.074769851630249,0.0533305161723137,7.57384831723346,0.0147490960705349,6.066533041297254,0.0054787724486379,5.763834154680347,0.0036253791540112,0.368539412
45.47497674580156,0.3144340283218321,26.530161615255423,0.0686706243623843,21.465755295635592,0.0291505612977494,18.130051674264124,0.0150344046779901,15.516981309291562,0.0094749830488026,0.0
37.97727434524267,0.3268839048124943,21.720397618277826,0.0624783753339898,18.5397179376228,0.0326533722939054,15.415114955920291,0.0190911703421895,12.936723871257316,0.0122233353016921,0.0
37.254271464212586,0.3404187242511493,14.874678600035317,0.0464914169734788,10.875875990798985,0.0150745746833688,9.887839103448687,0.0076968731628798,9.53882121782629,0.0065518653776306,0.0
53.67671977980282,0.293480355794107,34.78675356592164,0.072647648840706,24.210288592670636,0.0350754902834365,18.21376368688365,0.0190873164439811,14.665663443495085,0.0118703077501648,0.0
37.23647437595469,0.340961547430097,13.072289783450174,0.0533699049480923,7.347022054007919,0.016175682642107,5.078268273871411,0.0081613650138801,3.933422177396096,0.0049524778737378,0.031608075
62.57192139681893,0.3617421015230793,34.873597434463164,0.0860271601667782,22.4178778247092,0.0411110775521369,16.086124429092482,0.0224499231762665,12.690301830053262,0.0137304179290559,0.0
37.254271464212586,0.3404187242511493,14.84976381349686,0.0468132236545122,10.468311245317894,0.0168096154847834,9.166065320068729,0.0095117821289536,8.826246137160366,0.0084024885014399,0.0
54.70410189758677,0.4009883501579174,26.845098093684584,0.0958429767849492,17.807351028129244,0.0422943445426763,13.288618122379308,0.0230827568642613,10.785940579037604,0.0142814461496176,0.0
37.23645283760517,0.3409624654976549,12.847362819982775,0.0551251708154182,7.024960065551112,0.0151030167551389,5.52969533271675,0.0079768707033363,5.087284896802216,0.0064639268978336,0.003999679
37.23645283760517,0.3409624654976549,12.810925961612387,0.0554626571253155,6.690547389891652,0.0157990491713984,4.757790627743844,0.0071008918939238,4.023830402105214,0.0053670249037306,0.032937352
37.237368891106925,0.3409312015476199,14.132071834041447,0.0478859475807888,9.549001034965716,0.0184349425497915,7.446972471692392,0.0106404464744534,6.353166703405748,0.0070601927884063,0.0
37.23645283760517,0.3409624654976549,12.854014594740685,0.0550261250319412,7.178710678863674,0.0143809017657208,5.6064089357496085,0.006949464074011,4.811893914107051,0.0053031528296775,0.096658909
37.23645283760517,0.3409624654976549,12.81348126259105,0.0554256497207094,6.825223326844874,0.0150586402607923,5.116696434713155,0.006112967662132,4.54097464964027,0.0044531566257491,0.028149956
54.33443809503833,0.4032748458286322,22.666205006753653,0.0907449791718273,12.193257747224816,0.0303041381555832,8.151638076126636,0.0132301350225622,6.301547038600109,0.0077359676448916,1.21850112
37.23645283760517,0.3409624654976549,12.786886097807354,0.0557665076953962,6.457163110276358,0.0163264085348529,4.433081200308697,0.0066505820349573,3.756042977250172,0.0052181370749676,0.05993054
54.33445963338786,0.4032739265458831,22.92858452993785,0.0882587624196176,13.01042842608802,0.0275912848640345,9.143679828949542,0.0116392066693058,7.220389901169512,0.0071350771414771,0.57479747
37.606634578048485,0.3340465208544017,16.903125042859834,0.0580645448455712,11.452017327595936,0.0274842045580077,8.529463324671008,0.0146604423645462,6.876008749514875,0.0094182899166413,0.134913205
38.040472214107126,0.3295738096848618,17.242376736127873,0.0601244542050131,12.47016218596475,0.02416801018336,11.157194880518988,0.0138619329206235,10.126464605168266,0.0090654478091435,0.034138659
45.45657553952923,0.313775772073005,23.731925734391044,0.0667683517711026,15.483277621483392,0.0254508350908267,11.709489438140098,0.012657933872571,9.637538810142138,0.0086899038846471,0.199832201
37.23645283760517,0.3409624654976549,12.986815104172454,0.0536891257764863,8.045644678583662,0.0124273387170161,6.636163631702529,0.0063976641263731,5.692338264706887,0.0048791236164239,0.019828586
37.23645283760517,0.3409624654976549,12.906710144769848,0.0544259675226137,7.857333077922778,0.0116303622299454,7.053295154906741,0.0038260337795376,6.759506989526493,0.0023693949503609,0.021317387
37.23647442939761,0.340961544580371,13.191882247672586,0.0520779055963663,8.508092204630348,0.0147114263980107,7.565051187103976,0.0079883172789978,7.398272614427319,0.0054194035299885,0.165463511
37.23647437595469,0.340961547430097,13.1300600071996,0.0526962955271861,8.295129909159886,0.0150499925874529,7.125200653991065,0.0093979685016233,6.49272354159085,0.0066545538668744,0.189815984
45.08838880507646,0.3209892061822321,21.261481671805647,0.0737537237860002,13.41497528251369,0.0283077448886219,10.369933208436914,0.0129299073079529,8.85550666618838,0.0085777086943719,0.325239112
37.23647437595469,0.3409615474300971,13.20609997766279,0.0520834177174899,8.910542534842687,0.0182745159554559,8.190570611169331,0.0129869883994693,7.737711131399035,0.0092519815736996,0.089487764
39.21367582805712,0.3124576436681037,24.553557023377653,0.0682424604190127,18.18109630453714,0.026601285971825,14.44338328452318,0.0130717500300376,12.158624935517794,0.0078864758346934,0.041889785
54.33445963338786,0.4032739260251517,22.954769295977883,0.0880072040071957,13.4537333211578,0.0256242420477535,10.409894076560322,0.0084648814034303,9.28511035504832,0.0039421044205569,0.593245118
37.2369108910775,0.3409468353461909,13.664073112829918,0.0504499680832876,9.854287912616094,0.0182822285342841,9.14731576247238,0.0100783124921364,8.654415033162232,0.0055010386476121,0.077802335
54.33443812175979,0.4032748447310326,22.7127385060654,0.0901592062034461,12.93252404958233,0.026367492230849,10.187272544347891,0.0084527056644086,9.309915094282536,0.0038048026932992,0.433628276
54.703643897557335,0.3955999713284537,26.29793239243854,0.0844238219928615,17.44105178405872,0.0291231646799678,13.772389979294289,0.0131992755611731,11.836874305947084,0.0071517725911562,0.267671346
55.138479009889785,0.3891868229273696,27.242593988443783,0.086240001292754,17.789481441931095,0.0303515683281257,14.04817275489888,0.0129416037523866,12.161113300500183,0.0066759493960052,0.405651767
37.23645283760517,0.3409624654976549,12.85145929376202,0.055062926671069,7.035399840697438,0.0151327768613754,5.368711205224491,0.0067380909327131,4.91628558340466,0.0042929234430178,0.139935532
37.23645283760517,0.3409624654976549,12.848171213021171,0.0551154856428572,7.05400598610793,0.0147540447558597,5.7043909942478335,0.0065704783535282,5.665376747338566,0.0065954727353923,0.097059831
45.45703356628011,0.323668908572422,24.299352538827105,0.0803190820925442,16.061504189921724,0.0325584684659834,11.732799628259611,0.0149806550695878,9.570658236103355,0.0071871022835823,0.26369987
37.2364744293976,0.3409615445803711,13.315088209320004,0.0507586616516111,9.717911397077286,0.0112803477886814,9.79651474528827,0.0069349847701882,10.085704549441706,0.005933633655847,0.028830823
54.70362233248635,0.400994436163644,25.9454170084644,0.0952352581489263,15.65140126238097,0.0362087318236728,11.0018704754498,0.0165231715569817,8.81274221399829,0.0079877438350857,0.125568446
62.18537655951433,0.3687569809987671,30.316604975585783,0.0972413917054359,17.29430978334899,0.0379989846728598,11.628284401193191,0.0174948240767514,9.082865425401724,0.0083515044861739,0.748595893
45.45657553952923,0.313775772073005,23.63236669884349,0.0679742537319813,14.736256553600294,0.0281219339055541,10.769047647821136,0.0126494398452115,8.998816657303975,0.0067189424864256,0.204660603
37.23693240270558,0.3409459187034961,13.81574716894696,0.0488794186971812,10.069981279581432,0.0111128088132145,9.813221630092508,0.0085300542634801,9.9854779518813,0.0071405442079239,0.49319987
37.606634578048485,0.3340465208544017,16.904748124912253,0.0580355104788207,11.60655862159485,0.0265059141836717,9.309648052719435,0.0121628984093375,8.472887544647056,0.0060172480010135,0.069974067
45.08838880507646,0.3209892061822321,21.342868100291348,0.0727878230184355,13.914359697163231,0.0269914685229902,10.708136313022209,0.0126559330822116,9.065369594326553,0.006838953574627,0.006964307
37.2369539410551,0.3409450006329732,14.059441260655166,0.0468656290625691,10.448556573465767,0.0141554842861217,9.221179332915025,0.0111711985764463,8.571414829549914,0.0081843863398013,0.261171013
37.236932456148494,0.3409459158537692,14.024699057009302,0.0465154423749169,11.984210228375533,0.0114782069500364,12.77865019642157,0.0084909414317917,12.87903150139309,0.0054528224976882,0.303234784
38.409656478276624,0.3238501231086025,20.42014796227141,0.072606677709647,15.017012698524402,0.0289072787018839,12.444281750859162,0.0147674241681144,10.991634475959756,0.0096912597298156,0.832492499
37.23790836735133,0.3409158777183374,14.331924249226368,0.0476575255812859,9.777749209206933,0.0177191060457108,7.705121451213434,0.0111764444133157,6.5731927999550885,0.0072356513791742,0.001367946
37.23647437595469,0.340961547430097,13.276349368335554,0.0512025274421612,9.28798272374692,0.0138202721801306,8.738202628106542,0.0101571515497633,8.527377106835269,0.0073861298806099,0.064823535
54.33491766013874,0.4032571073307757,23.79495408187836,0.081918946268133,16.548827283587368,0.0197363124865884,14.1833798158268,0.009464092584523,12.628897452186102,0.0073286263885021,0.369562096
37.23693240270558,0.3409459187025192,13.82557566474866,0.0490384519247175,9.702117319247147,0.0156551352537309,8.35651908385179,0.0094453681142584,7.560207872460771,0.0059829038396361,0.062916904
54.33445963338784,0.4032739260251516,22.992334333774952,0.0876424926233226,13.764548225522464,0.0253566645921312,10.694381825177723,0.0099771513289817,9.18332418988515,0.0056663537713007,0.053770898
54.33443812175976,0.4032748447310324,22.787358277275143,0.0893185772305835,13.329313201609152,0.02591132853281,10.20420055848753,0.0102262275339104,8.798678680769443,0.005767756460536,0.074651392
54.335457136383134,0.403240191679467,23.90054100036744,0.0823979592355728,16.249770361848192,0.0223625509800112,13.8863973575676,0.0105438339788916,12.494197956422678,0.0076427207517106,0.816508449
37.60800865830112,0.3339967566760435,19.006643567551187,0.0381522933598857,17.270876447044884,0.0123711453255532,16.039939638774065,0.0074178941363912,14.746246600142758,0.0054118921728094,0.027428519
55.072806596655845,0.3885465764152152,29.271788701576032,0.07757200597889,19.822375352619208,0.0286738738433897,15.490472961206628,0.0141870761818364,13.16449752894752,0.0093729247496855,0.295736972
55.13891549829115,0.3891817009524367,27.5324272571552,0.0872657819429448,17.68528261342719,0.0337968275397136,13.54937850047988,0.0168384121590052,11.536442684437878,0.0109000085671897,0.36648384
37.9753009043231,0.3271745240995122,20.44484091817347,0.0493109451367058,17.738672866409598,0.016803225490708,16.288502759771923,0.0078888623617861,14.755045382566935,0.0058013561237501,0.458111274
37.23849092029477,0.34089871783847,15.107019021048671,0.0430485063913531,12.073806448951492,0.0131081878377861,10.015412673072433,0.0097198291693602,8.16009427435814,0.0073197598680949,0.04759246
37.606634578048485,0.3340437338787369,16.902617267745196,0.050983946964001,11.44421456528763,0.0204688699552177,8.629982435813805,0.0103283969262227,7.180661410950822,0.0059546552618015,0.100867134
37.23747190567143,0.3409305904250211,14.00754293337824,0.049128725141397,9.84492365229164,0.0170467931077456,8.278457888798718,0.0102076016685987,7.253845221143385,0.0067112500747467,0.051533702
37.25431454091164,0.340416891173021,15.472607364352037,0.0418142869511977,13.2210164729525,0.0130899162182322,12.863227625581152,0.0086330352377696,12.598633221770037,0.0064467170790361,0.218119813
37.23693240270558,0.3409459187025192,13.828781565772957,0.0489872065196119,9.895438947211955,0.0145136553719767,8.850577906121792,0.0080103094861682,8.08231051490509,0.0050970011641845,0.024319328
37.60565861340273,0.3340737713913919,16.318196105747177,0.0526807911278228,10.73132636239561,0.0199590770425325,8.03156497090949,0.0102982607854286,6.579418397329213,0.005769074786586,0.046330879
37.23790836735133,0.3409158777183374,14.337356721471252,0.0475689285672908,9.960122820851746,0.0166438024513966,8.119938919286236,0.0103863224349748,6.983883712045053,0.0071822574451027,0.011755101
37.25381343746171,0.3404343563672075,14.180902557761414,0.050634193064415,9.181325533873474,0.0155361557108025,8.593674816780137,0.0092132150702039,9.219798609762174,0.0084398142951343,0.007147995
