d100,g100,d200,g200,d300,g300,d400,g400,d500,g500,Dipole,Elongation
-1.381740663583,-0.30377139106518763,-1.6833554925757825,-1.4253584092661382,-1.7744176401249252,-1.928515661396609,-1.6674837497078745,-2.12246785342847,-1.484065168817947,-1.8020665435026022,0.112578454599067,16.0
-0.2623734627715215,1.4571637494697103,-0.809923815050259,0.5899855590841201,-1.10124101308882,0.025309302819666285,-1.276862156013317,-0.30415383181161093,-1.3818401458219978,-0.549672332178907,0.3091336975858191,65.0
-0.8810956691790203,-0.5399981102454627,-1.1260241744542676,-0.0792658156677252,-1.3309408700312315,-0.44415241759840035,-1.3796875178916408,-0.6747945927344302,-1.3683943096294777,-1.022280345802166,0.069233168561819,25.0
-1.3078162473794739,-0.700657950222018,-1.1422641600246561,-0.960583913047843,-1.1986512044800015,-1.0268409694098313,-1.2864933173844306,-1.268444477224357,-1.3150555931213126,-1.3818270134077717,0.0441702361795497,108.0
-1.4041550242283865,-0.15272097913657415,-1.7019043467242099,-1.7807115465786219,-1.542943809946848,-1.175814604067289,-1.4827010276650283,-1.0307396457725346,-1.4787164428361352,-0.9701286210832519,0.1746970355869114,71.0
0.7798584441902728,1.903103822154408,-0.3959149511536546,0.9955320947655327,-1.0568306124892266,0.017407051312809216,-1.3303596702683917,-0.4931920129723853,-1.4540277532610535,-0.663743031066719,0.0111729686796963,44.0
-0.3138156451608548,1.3608233967579864,-1.205133956657166,0.11643443267188855,-1.5618003242002396,-1.1028281505524948,-1.5694057351355366,-1.369622707335137,-1.4968736043004662,-1.1988637860655098,0.2774324100007271,96.0
-0.3127327860500874,1.3484583418611287,-1.1059019848553575,-0.19704679924870572,-1.3644128702177252,-1.3728342319389588,-1.4218082598485828,-1.4347838341352241,-1.4127913401764347,-1.2150688998359445,0.4243710451805602,91.0
-1.3817379108960206,-0.30171965587133054,-1.6370149820843123,-1.188426380529711,-1.5562415741672928,-1.7246851057546029,-1.4064227012409733,-1.84327699045876,-1.3354220967726604,-1.444968422674371,0.003062920144362,27.0
-1.4041591532588558,-0.15265412888099564,-1.7653883647080706,-1.7138554768604484,-1.7653179918015627,-1.9441147080393362,-1.6681873708127875,-1.9967441492331086,-1.5640269485812255,-1.699661493917323,0.0012055192184904,124.0
-0.23887486496432483,1.2858398907815363,-0.6840115642371134,0.5679495344780551,-1.1672910316910923,0.05147311651851904,-1.4335817802762139,-0.4667207247441347,-1.5519846368783927,-0.6443650719010243,0.2467104276586508,43.0
-0.8810942962506386,-0.5396813206446014,-1.1129822036265744,0.3571510799178251,-1.3211707604756653,0.33661924004345206,-1.402408296968186,-0.2327745940074635,-1.4244028337026957,-0.8096760697290007,0.1667241381110209,32.0
-1.3303622202093408,-0.575769293539554,-1.3459467691319045,-1.463503123388273,-1.375324065476313,-1.5120526041460414,-1.404217263243313,-1.2157246045499983,-1.460753256187917,-0.9902948317238264,0.1230604112800194,120.0
-0.904748271398765,-0.6030714475167361,-1.418298762619489,-0.39477969967750537,-1.790907619261336,-0.8189537615338203,-1.9423983510479175,-0.6541728268352672,-1.9957083158109956,-0.4693875737000713,0.2269097844173092,91.0
-0.8800486617272255,-0.7787835018598132,-1.0803801732296514,-0.45877229489425647,-1.4161695106808296,-0.261314392463919,-1.7053371812571578,-0.21895738109506802,-1.8627218890602915,-0.3207826220439116,0.4385080497038922,111.0
0.2350912957375351,0.4199706839403725,-0.11757484209562591,0.5170314423926213,-0.6868917780149496,0.5090648697292927,-1.1298262993305848,0.07481042759027016,-1.3706195293529286,-0.5111555904896556,0.0525895600324648,16.0
-1.405175518959416,-0.14115648523563726,-1.7467927539192218,-1.4986904251926025,-1.6110964909257617,-0.5896885083392825,-1.5354483134472638,-0.363432113611823,-1.5456157196385782,-0.5651357223137077,0.1090491936383856,72.0
-0.3116261617828716,1.3388145658177493,-1.0422538389472515,-0.1838206799311282,-1.350343148611026,-0.9397688610093239,-1.5031039162650799,-0.9418878319806705,-1.5773508875619522,-0.7624247622347535,0.420377261420208,68.0
-0.2902519302869389,1.189000365807547,-0.987415711111455,-0.10485514948342357,-1.3777049721148829,-0.9104401461939068,-1.5188269128438165,-1.0646768581701191,-1.5669576585295346,-0.8702772878809663,0.5439863249035307,109.0
-1.380631286628805,-0.31641521395837074,-1.578159346565473,-1.725748596449607,-1.6417398753967694,-1.8761820475426307,-1.692153179074006,-1.7512990140804654,-1.7017474937439552,-1.3484603679493914,0.2609944804664909,73.0
-0.8811580386814217,-0.7682661523546297,-1.1787143001379483,-0.7204965817695343,-1.5084760297016944,-1.2422531364284861,-1.71097403791936,-0.8221462208912745,-1.8395071530257394,-0.49312921986583147,0.246288300398252,95.0
-0.9047496460347006,-0.6030495300726634,-1.4358901977892065,-0.3097038128852248,-1.8493427485898617,-0.4551384921419705,-2.042655560048424,-0.37716764632921607,-2.1320125545945623,-0.4091680970861553,0.0568967995317091,41.0
0.7131558368735035,-0.6851484933363484,0.20165445072404528,0.4979805102754379,-0.5999934071559689,0.7907090680749002,-1.155059065354602,0.378444077957667,-1.4496553544180726,-0.21517531340623441,0.0021645915658248,15.0
-1.4064110044316862,-0.12708822631515165,-1.9751972017527972,-1.3147217516324077,-2.1305520523609025,-1.355308762631599,-2.0996416306864902,-1.0100150686200853,-2.00941567893923,-0.694946938683633,0.1913786633035155,70.0
-1.3827862981064132,-0.2919429586437527,-1.729257853793068,-1.3221250571347454,-1.9024795303460904,-1.2851551907417895,-1.941010562341415,-1.2383091339740702,-1.9067357437202408,-0.9741285790167298,0.2222661570595074,84.0
-1.3550339391090707,-0.3990080682245218,-1.6630179233192801,-1.0924237506181669,-1.8025304635976356,-1.274296691616138,-1.7973552039402974,-0.8768590382449559,-1.7865968470077893,-0.6142146392139096,0.0189618634931512,95.0
-0.8297172309280236,-0.7416110694483982,-0.8127758438287681,0.5518143529415919,-1.168757544244306,0.8325783495803629,-1.487095934823413,0.40493297106232634,-1.6653883427599083,-0.10786495942017657,0.5341528861345246,85.0
-0.8286702200611208,-0.7539699915814635,-0.7525178728562618,0.26782036713359436,-1.0710632206478563,0.6211444421674795,-1.4188038701396863,0.45458218804971795,-1.63918008392251,0.026158837467386786,0.2066248650316609,66.0
-1.4053308963003441,-0.13932536100623122,-1.9159503788437882,-1.4491658951140067,-2.030657864916457,-1.6112577468647982,-2.009831578017444,-1.097523822555927,-1.9806107697770274,-0.7247156958304702,0.311262060558689,158.0
-1.3828193936632982,-0.29154774918055104,-1.722789644484105,-1.2982842573767972,-1.8518106386469178,-1.1766268572308594,-1.9373415710243476,-0.716265008538129,-2.003788387166433,-0.46214700785722873,0.0004160658084097,62.0
-0.2624664740251565,1.4582717719737772,-0.9350439160009854,0.9108618785803535,-1.4575934984450543,0.2587844065828542,-1.7016497507614612,0.06275140375075887,-1.800132412899426,0.010431998690121156,0.1339466542811992,84.0
-1.3313785859099,-0.5834965918345327,-1.3472923410740154,-1.2649960491039982,-1.4040445769568213,-0.6630321834749934,-1.4988542670312575,-0.10291010327678612,-1.565498153952659,0.22878561059635372,0.2583252372657979,118.0
-1.3314702208200457,-0.5824319408730203,-1.4474091697952398,-0.9831861550278483,-1.6471079739995993,-0.5556442939957589,-1.7503272504300924,-0.24237174629519756,-1.7656851542966139,0.06344099951257635,0.1228137611953966,108.0
-1.382790126547999,-0.29182604339754614,-1.6730342912168585,-0.916504828452987,-1.7217107635367672,-0.17748909119298706,-1.7808743457059075,-0.010772104899020548,-1.8327963374262115,-0.0989599496169662,0.2624151166707408,102.0
0.7787797106948666,1.9126449702229436,-0.43949782602759496,1.0081758629182391,-1.108110154595,-0.019221516356666322,-1.403672358597433,-0.1520457901826409,-1.5589881051653651,-0.10348305116842103,0.2377616176574749,108.0
-0.8533405609098056,-0.8005889306575138,-1.0312806482162276,-0.18681750033606426,-1.2200596310229583,-0.4909949801117759,-1.3292514202944419,-0.09532941495002249,-1.3935604466235,0.13178220275150135,0.2368055762657948,140.0
0.23502755159919844,0.9022024701823902,-0.18779771998282863,0.5858551856243513,-0.8488565088419718,0.3965015823637003,-1.2770448268936563,-0.030619649454928673,-1.507029693362365,-0.31312522927883585,0.010015254857847,116.0
0.7798890876490614,1.6533422637996786,-0.3368226728013911,1.2736362985783385,-0.9776664953933962,0.45956834944005787,-1.3391349241488837,-0.05102374567505969,-1.5430933429987141,-0.34504892204498594,0.3260073108765409,136.0
-1.382691910509287,-0.2930122309295787,-1.591035876740737,-1.331726585994762,-1.5562087948812335,-0.5103501414577469,-1.6340887140517553,-0.06949288584458185,-1.7350926618897113,0.04714230928431698,0.0007335171360872,37.0
-0.2612654604532629,1.44441208063063,-0.7212604967893145,0.1902397466176153,-0.9684597795222019,-0.7140465556536905,-1.182903890190593,-0.5594910081405912,-1.3606245812817386,-0.34064082490185554,0.0126022243275094,59.0
-0.3794687878050722,-1.598911236073192,-0.6067004396899992,-0.24653341897842482,-1.0822162236979664,-0.3982392248039229,-1.2604242813764375,-0.31283361880577026,-1.2931371293260652,-0.18725757912674146,0.5958290433841589,126.0
-0.8575664296205868,-0.9411255898863043,-0.9183622658105361,-0.9453793742785264,-1.069405558223915,-1.188759488294917,-1.1075876961237847,-0.7201641891920504,-1.158778861861497,-0.20162076410006963,0.5907857953586539,112.0
0.211466587704708,1.0715965587029552,-0.3674046474988298,0.8720633650588496,-0.9157063125356663,0.2479499341593206,-1.2418763655607405,-0.2726223452196556,-1.4295363437036668,-0.5859644583913518,0.276207670896737,87.0
-1.3828207717143424,-0.29156381905693135,-1.7496389698451387,-1.208481880476179,-1.9801581590772173,-1.0370952352413105,-2.0720279676529207,-0.850711555823875,-2.0698075363837076,-0.6625225436415431,0.0047761167470605,30.0
-1.3827835454194333,-0.2918684884582772,-1.686724553645024,-1.0461387003092872,-1.6862611147562627,-0.8931882217011814,-1.5359669157628135,-0.8143994910680181,-1.3776479755413857,-0.5931089121506086,0.0539068915850498,15.0
-0.8521343425528346,-0.8141806963943045,-0.8527553524999993,-0.5958830118850112,-0.8331148782258206,-1.0782860958933573,-0.8878504669649375,-0.7104609833269627,-0.9723750078489568,-0.4251513825112442,0.322629856264379,90.0
-0.8809999086535125,-0.7698426454557065,-0.96339700831508,-1.072342596702249,-0.8302502094108473,-1.366457650604688,-0.7887921165742738,-0.9597409157241915,-0.8668541256365476,-0.49865048883750307,0.5678312621562248,81.0
-1.35506320622437,-0.39863413875672143,-1.7118626728916682,-0.9341942998374733,-1.889650164735002,-1.3951865197431095,-1.7906060142055977,-1.0755649944820036,-1.6307554636896744,-0.5005114788467488,0.4018001225880739,109.0
-1.35808776418948,-0.4672576743681765,-1.291890874609434,-0.7013516838483774,-1.145415204854647,-0.37991290964830865,-1.2159241225122523,-0.6226204631409106,-1.3289482276416846,-0.8134667205420303,0.190205560139978,100.0
-1.3592277863100182,-0.4568868118447218,-1.4726567499412617,-1.6072462582033074,-1.5604102115015632,-1.2499066734449842,-1.651283832405196,-0.9571450060001573,-1.6955911594385222,-0.8827862846077575,0.0484391158428747,43.0
-0.8800180165608824,-0.788931822783574,-1.0013833520262252,-1.2949896301740171,-1.0908056426322708,-1.3212308159307957,-1.222847848280993,-0.691708291025066,-1.3695871848001566,-0.32831786772550914,0.199305300962822,100.0
-0.2902240378075763,1.3063707101601019,-0.9522961443209647,0.354488933151499,-1.2652790331090447,-0.3607492932700431,-1.3513994667329259,-0.6896629545452031,-1.3796994417515283,-0.8429461577687603,0.2806749052513593,92.0
-0.9046872782398543,-0.6036192710378384,-1.3743914662434948,-0.414700613718562,-1.594125286552655,-0.752186872062628,-1.6020976618007747,-0.3164518691711135,-1.618424153220834,-0.12323152613984605,0.0862258875677027,70.0
-0.29016687650535944,1.1770780679109545,-0.8636780846158083,-0.2892869153970548,-1.0168259264307329,-1.201185654108802,-1.069144128043191,-1.3150866108534776,-1.1279557910998166,-1.2257316579618338,0.549031981825222,104.0
-0.21417249919069545,1.2606241008209984,-0.2851703869255473,0.4825919022351578,-0.3958215865187355,-0.4537556415272758,-0.5081284895743008,-0.8865189865345817,-0.6291077612707922,-0.8751642461234531,0.1742446321342456,75.0
-1.331468846184111,-0.5631673267147226,-1.4287783809876546,-1.2611045479264835,-1.5345301652068466,-1.7778143137818287,-1.4629279183095278,-1.6333543898547345,-1.321828167551128,-0.9933217189683584,0.4814796842482935,101.0
0.1889843555980693,0.5240803079452079,-0.512394741424782,0.09395279531372258,-1.0043868323108467,-0.48085389955673263,-1.2189938038631194,-0.8921255138048971,-1.2879721301714622,-1.0968128839647173,0.278328226848572,94.0
-1.3828193953708527,-0.2915550410607366,-1.7208330732910504,-1.3065216202914096,-1.812594586218024,-1.4101373506119035,-1.78384734737198,-1.406557790384361,-1.7055541808887598,-1.1647599409262979,0.4001253703536532,144.0
-0.23887486496432483,0.8558479597696068,-0.6699138517633292,-0.29940825898826723,-0.9884716005832087,-1.1365424121492869,-1.0904144240030815,-1.3462716209157948,-1.1369259740443323,-1.3235184588005835,0.677356848027304,122.0
-1.33146884618411,-0.5353467085529555,-1.4209770409184337,-0.496649253682946,-1.4676088803282117,-0.9555860789642348,-1.3630711796167543,-1.4196126281590307,-1.2237342858189997,-1.514913692926655,0.2840036651870811,109.0
1.2805302501963487,1.4130664108607311,0.27732671667424497,1.2657125750751756,-0.2548660798810612,-0.04657463476702117,-0.48527961977006245,-0.7254939470588413,-0.6187414990128633,-0.8942424267488114,0.0812020725848101,58.0
-0.8297503281924623,-0.8203491978580907,-0.8055080312499131,-0.4226363362025986,-1.0610505056584474,-0.6047328915375026,-1.2324958763815523,-0.9197504818777235,-1.2736966981822477,-1.2289180997596654,0.0231015460630348,156.0
0.23613830489688484,0.997094737515229,-0.04641936113747275,0.6859313998944724,-0.4176828668278881,0.018731562550681292,-0.6263843046327593,-0.49747989691206584,-0.7257760257163355,-0.7887598639358272,0.0423738385303101,64.0
0.8538121292166522,1.4240199199898078,0.1938316661459187,0.9545581602528961,-0.290292166150375,0.0064668573095505175,-0.5385106374976768,-0.6014647224958632,-0.6652742998407902,-0.8349158512050159,0.0289560018057424,67.0
-1.35382879821426,-0.41279870062493484,-1.3862590519445257,-1.6904555350977573,-1.0528725174683429,-1.4594138949234667,-0.8791099431156556,-1.2163664443922997,-0.8347285468471186,-1.0902490147076056,0.2427853309376389,153.0
-1.331440953704747,-0.5640909198824843,-1.384270027681572,-1.529583164663661,-1.339105122018405,-1.9831346555212417,-1.1948794272702994,-1.7637291345817712,-1.065800669815166,-1.3570790878514347,0.612420588809339,128.0
-1.405240337144804,-0.14048958704405118,-1.715890496042757,-1.86415520336816,-1.4224090724975071,-1.7581194483862288,-1.2580447827889696,-1.8142678155257768,-1.200526550182148,-1.7323235374498063,0.1352584561014297,59.0
-1.3550339391090707,-0.39903296148196904,-1.6677829414062444,-1.0664880176982117,-1.8525733822783792,-0.9263367726252458,-1.8795010982016949,-0.4636049177987795,-1.859474526459683,-0.18665698456872892,0.0766497345663379,75.0
-1.3581170313047788,-0.4664371983698452,-1.3377252533046848,-1.1552936432394523,-1.2163827504965956,-1.3126282954523398,-1.2299367465676123,-1.267267466484612,-1.2601763847677883,-1.1356659483944704,0.2235205383001495,87.0
-1.3314116831743388,-0.5642282235503877,-1.333620782945336,-0.9687601236209851,-1.2270534257659658,-0.62227442881036,-1.1279009613759723,-0.7783152630636272,-1.0426486068627179,-1.0122427753115868,0.5323595332144401,108.0
-1.3538952933320225,-0.4119391455798672,-1.5026553416460398,-1.263414269075718,-1.450238103207156,-1.1245032341227494,-1.3752318437866637,-1.2411441922822362,-1.287540014822041,-1.4041022663350529,0.1249995245797489,59.0
-1.3827608577251456,-0.292304417660326,-1.6152401460398846,-1.82790724325558,-1.4865507243974034,-1.7387232088431466,-1.3782868450117152,-0.983417618925471,-1.3425489887166933,-0.606122449570177,0.0145527644260081,37.0
-1.3794633720289033,-0.32753394041367223,-1.3553679883642813,-1.3176153908813755,-1.0240195719281662,-0.699612313436902,-0.9031814701805045,-0.7063375802772925,-0.8923915323591283,-0.776293766802094,0.1466976809795516,170.0
-1.406412380775176,-0.12706631261943052,-1.9840405951569657,-1.3375397148870005,-2.0519893451683906,-1.7523424739094984,-1.7849998897371113,-1.0342692220955854,-1.4774050233570075,-0.7904611368083134,0.1648989823617038,73.0
-1.3827556512325152,-0.2922961486010398,-1.6372663782643877,-1.6139537727283373,-1.4790802682064608,-1.1767418477030718,-1.297838497482499,-0.6517144494261936,-1.2026993906743446,-0.6227618460356481,0.3768763494370715,122.0
